MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
354643000,2022-05-19T08:31:52,37.19853,-76.12163,0.0,175.0,209.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
338678000,2022-05-19T08:33:25,36.91624,-76.16845,0.0,236.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2022-05-19T08:34:47,36.85327,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009297,2022-05-19T08:33:30,37.21042,-76.09555,0.0,220.0,225.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
354124000,2022-05-19T08:33:23,37.27301,-76.08950,0.1,197.2,217.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636015671,2022-05-19T08:34:47,37.22181,-76.12924,0.1,274.3,216.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
366418000,2022-05-19T08:35:05,36.97819,-76.33066,11.0,225.6,218.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,14.1,70,A
367866000,2022-05-19T08:35:11,36.94347,-76.33273,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009521,2022-05-19T08:34:58,37.24753,-76.14712,0.2,130.0,209.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
636017103,2022-05-19T08:31:39,36.87858,-76.35006,0.0,254.0,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
354643000,2022-05-19T08:34:52,37.19852,-76.12168,0.0,226.0,210.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
564837000,2022-05-19T08:29:47,36.94968,-76.33697,5.0,185.2,184.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
371040000,2022-05-19T08:34:56,36.96276,-76.42422,0.1,244.1,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
477634900,2022-05-19T08:33:55,36.91342,-76.32772,0.0,32.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,5,210,30,11.5,74,A
477631300,2022-05-19T06:05:44,36.96247,-76.42358,0.0,152.0,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
564837000,2022-05-19T08:30:57,36.94814,-76.33716,4.8,186.5,184.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
636017103,2022-05-19T08:34:33,36.87858,-76.35007,0.0,254.0,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
368026000,2022-05-19T08:35:11,36.86577,-76.31604,0.0,187.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2022-05-19T08:35:09,36.82421,-76.28909,0.0,271.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563081600,2022-05-19T08:36:07,37.23742,-76.11925,0.2,140.5,217.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
255805681,2022-05-19T06:05:50,37.23564,-76.09096,0.0,64.9,171.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
636019331,2022-05-19T08:34:02,36.87435,-76.34898,0.0,97.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.2,71,A
367866000,2022-05-19T08:32:09,36.94351,-76.33271,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
212054000,2022-05-19T08:34:14,37.27483,-76.10815,0.0,144.0,223.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
564837000,2022-05-19T08:34:28,36.94373,-76.33765,4.1,182.7,184.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
257316000,2022-05-19T08:34:38,37.21304,-76.15989,0.0,109.9,207.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
255805681,2022-05-19T08:32:53,37.23515,-76.08841,0.0,129.3,222.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
636021044,2022-05-19T08:31:45,37.26687,-76.13406,0.1,200.1,225.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
367359930,2022-05-19T06:07:08,36.82422,-76.28910,0.0,306.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2022-05-19T08:37:10,36.94841,-76.33065,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538006056,2022-05-19T06:06:05,37.19666,-76.16796,0.3,263.3,195.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
366418000,2022-05-19T08:36:14,36.97575,-76.33289,10.1,209.5,205.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,14.1,70,A
353718000,2022-05-19T06:06:44,37.26650,-76.15371,0.0,111.2,180.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538007024,2022-05-19T08:36:27,37.19947,-76.09304,0.2,336.3,221.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
354124000,2022-05-19T06:06:22,37.27335,-76.09204,0.0,165.7,177.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
229264000,2022-05-19T08:33:14,37.18761,-76.11370,0.0,59.9,206.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
244632000,2022-05-19T08:35:31,36.94333,-76.36400,0.0,219.5,223.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
338846000,2022-05-19T08:35:51,36.97285,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538004052,2022-05-19T08:37:06,37.18817,-76.12733,0.3,129.6,179.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
367359930,2022-05-19T08:37:19,36.82422,-76.28910,0.0,276.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2022-05-19T06:07:48,36.85327,-76.31056,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538008995,2022-05-19T08:35:34,37.23027,-76.15533,0.1,132.2,219.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
366418000,2022-05-19T08:37:26,36.97309,-76.33429,8.9,197.5,195.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,14.1,70,A
564837000,2022-05-19T08:36:46,36.94120,-76.33783,3.9,183.3,184.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
338241000,2022-05-19T06:07:58,36.96610,-76.08088,13.5,104.0,111.0,MAERSK KINLOSS,IMO9333022,WMKA,70,0,299,40,14.5,70,A
477108700,2022-05-19T08:38:02,37.20543,-76.08413,0.0,245.0,219.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
366839000,2022-05-19T08:37:52,36.85328,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366418000,2022-05-19T08:38:45,36.97018,-76.33493,8.4,186.3,189.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,14.1,70,A
477108700,2022-05-19T06:08:03,37.20587,-76.08592,0.0,53.0,173.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
311001075,2022-05-19T08:34:52,37.21065,-76.13093,0.1,356.3,206.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636018643,2022-05-19T08:34:54,37.22210,-76.08497,0.1,155.5,234.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
636018643,2022-05-19T08:37:54,37.22202,-76.08491,0.0,170.3,236.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
563081600,2022-05-19T06:09:05,37.23787,-76.12089,0.0,79.1,178.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
367862000,2022-05-19T03:52:10,36.94835,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
477631300,2022-05-19T08:38:44,36.96247,-76.42357,0.0,221.1,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
636019331,2022-05-19T08:37:02,36.87442,-76.34893,0.0,97.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.2,71,A
241602000,2022-05-19T08:38:52,37.19809,-76.10675,0.0,42.6,209.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
257316000,2022-05-19T08:37:39,37.21305,-76.15986,0.0,109.9,207.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
636021044,2022-05-19T08:34:45,37.26694,-76.13405,0.0,328.4,224.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538007024,2022-05-19T08:39:26,37.19971,-76.09314,0.2,354.7,212.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
244632000,2022-05-19T08:34:21,36.94333,-76.36400,0.0,219.5,223.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
255805681,2022-05-19T08:38:52,37.23503,-76.08831,0.1,129.3,226.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
367359930,2022-05-19T08:36:17,36.82422,-76.28910,0.0,275.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477634900,2022-05-19T03:51:57,36.91340,-76.32773,0.0,15.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,5,210,30,11.5,74,A
477631300,2022-05-19T08:35:44,36.96249,-76.42357,0.0,221.1,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
538006056,2022-05-19T08:36:05,37.19650,-76.16662,0.2,136.1,214.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
212054000,2022-05-19T08:37:14,37.27483,-76.10812,0.0,144.0,223.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
338678000,2022-05-19T08:39:25,36.91623,-76.16845,0.0,262.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009297,2022-05-19T08:39:30,37.21044,-76.09558,0.0,220.0,224.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538009297,2022-05-19T08:36:30,37.21043,-76.09558,0.0,220.0,224.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
255805681,2022-05-19T08:35:51,37.23512,-76.08836,0.0,129.3,224.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538005231,2022-05-19T08:40:10,37.24779,-76.08369,0.0,53.1,225.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
563073100,2022-05-19T08:39:34,37.20784,-76.11283,0.1,243.7,210.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563073100,2022-05-19T08:36:36,37.20789,-76.11276,0.0,243.7,212.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
564837000,2022-05-19T08:39:08,36.93865,-76.33803,3.8,183.7,184.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
353718000,2022-05-19T08:36:44,37.26588,-76.15211,0.0,139.8,225.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
354124000,2022-05-19T08:39:22,37.27293,-76.08931,0.2,132.4,220.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
354124000,2022-05-19T08:36:19,37.27297,-76.08942,0.1,137.5,218.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
244632000,2022-05-19T08:36:40,36.94317,-76.36400,0.0,219.5,225.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
338678000,2022-05-19T08:36:25,36.91621,-76.16847,0.0,249.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
244632000,2022-05-19T08:38:50,36.94317,-76.36400,0.0,219.5,226.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
215676000,2022-05-19T08:36:02,36.87946,-76.32644,0.0,242.3,276.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538007024,2022-05-19T06:09:25,37.19982,-76.09465,0.0,82.2,183.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367862000,2022-05-19T08:40:10,36.94835,-76.33071,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
369462000,2022-05-19T08:37:07,36.93052,-76.33237,0.0,263.4,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
477631300,2022-05-19T06:08:44,36.96248,-76.42358,0.0,152.0,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
538009521,2022-05-19T08:37:58,37.24746,-76.14706,0.1,235.3,217.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
636015671,2022-05-19T08:37:47,37.22188,-76.12934,0.2,306.6,212.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
636017103,2022-05-19T08:37:39,36.87850,-76.35007,0.0,254.0,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
538007067,2022-05-19T08:38:09,37.23507,-76.10673,0.2,164.8,223.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
354124000,2022-05-19T06:09:22,37.27335,-76.09210,0.0,165.7,176.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636019331,2022-05-19T06:10:02,36.87440,-76.34890,0.0,296.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.2,71,A
366418000,2022-05-19T08:41:05,36.96533,-76.33574,7.7,188.8,188.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,14.1,70,A
367866000,2022-05-19T08:41:10,36.94350,-76.33271,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
257316000,2022-05-19T03:52:33,37.21300,-76.16142,0.1,298.3,181.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538008995,2022-05-19T08:41:32,37.23043,-76.15552,0.1,291.6,210.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
371040000,2022-05-19T08:37:56,36.96277,-76.42423,0.0,247.8,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
311001075,2022-05-19T08:37:52,37.21063,-76.13092,0.0,347.4,206.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
215676000,2022-05-19T08:42:02,36.87944,-76.32643,0.0,242.3,276.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
338241000,2022-05-19T06:10:09,36.96324,-76.07080,14.0,100.0,109.0,MAERSK KINLOSS,IMO9333022,WMKA,70,0,299,40,14.5,70,A
257316000,2022-05-19T08:40:39,37.21304,-76.15973,0.1,109.9,209.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
477634900,2022-05-19T06:09:55,36.91320,-76.32792,0.0,35.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,5,210,30,11.5,74,A
354643000,2022-05-19T06:10:52,37.19872,-76.12285,0.0,219.0,183.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
215676000,2022-05-19T08:39:03,36.87946,-76.32646,0.0,242.3,276.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
229264000,2022-05-19T08:39:14,37.18762,-76.11371,0.0,332.9,205.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
366418000,2022-05-19T08:39:54,36.96774,-76.33531,8.1,187.4,189.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,14.1,70,A
563159900,2022-05-19T08:39:41,37.19754,-76.13334,0.0,289.8,199.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538004052,2022-05-19T08:40:06,37.18809,-76.12696,0.4,85.6,190.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
367359930,2022-05-19T08:38:59,36.82422,-76.28910,0.0,281.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
353718000,2022-05-19T08:39:44,37.26587,-76.15210,0.0,139.8,226.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
353718000,2022-05-19T08:42:44,37.26588,-76.15210,0.0,139.8,225.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
366841000,2022-05-19T08:39:13,36.85347,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018643,2022-05-19T06:10:54,37.22257,-76.08732,0.1,230.5,179.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
311001075,2022-05-19T06:10:52,37.21075,-76.13188,0.0,305.4,184.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
338846000,2022-05-19T08:38:51,36.97280,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538006056,2022-05-19T08:42:05,37.19644,-76.16650,0.1,199.5,221.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
367359930,2022-05-19T08:42:28,36.82420,-76.28910,0.0,282.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563081600,2022-05-19T08:42:08,37.23761,-76.11943,0.0,318.7,204.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
636017065,2022-05-19T08:41:25,37.25507,-76.11531,0.1,122.2,217.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
636017065,2022-05-19T06:11:25,37.25529,-76.11728,0.1,79.3,174.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
371040000,2022-05-19T03:52:57,36.96284,-76.42423,0.0,82.7,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
212054000,2022-05-19T08:40:14,37.27485,-76.10808,0.0,144.0,222.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
477634900,2022-05-19T08:39:55,36.91332,-76.32773,0.0,32.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,5,210,30,11.5,74,A
354124000,2022-05-19T08:42:20,37.27286,-76.08918,0.1,136.3,222.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
244632000,2022-05-19T08:40:00,36.94333,-76.36400,0.0,219.5,225.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
369462000,2022-05-19T08:40:08,36.93052,-76.33237,0.0,253.1,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
538007067,2022-05-19T03:53:06,37.23528,-76.10911,0.2,69.4,176.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
636015671,2022-05-19T08:40:47,37.22193,-76.12941,0.1,307.8,208.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
366839000,2022-05-19T08:40:48,36.85328,-76.31056,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018643,2022-05-19T08:40:54,37.22198,-76.08490,0.0,170.3,237.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
636015671,2022-05-19T08:43:47,37.22194,-76.12943,0.0,320.0,205.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
338678000,2022-05-19T08:42:25,36.91626,-76.16846,0.0,264.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
255805681,2022-05-19T06:11:52,37.23567,-76.09074,0.0,64.9,178.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
311001075,2022-05-19T08:40:52,37.21066,-76.13090,0.0,348.4,206.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636021044,2022-05-19T08:43:45,37.26684,-76.13388,0.1,134.4,227.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
257316000,2022-05-19T08:43:40,37.21299,-76.15971,0.1,109.9,211.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
564837000,2022-05-19T08:42:38,36.93483,-76.33833,3.9,183.9,182.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
477631300,2022-05-19T08:44:44,36.96248,-76.42360,0.0,206.6,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
538007067,2022-05-19T08:44:07,37.23505,-76.10693,0.2,307.9,223.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
636017103,2022-05-19T08:43:33,36.87858,-76.35005,0.0,254.0,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
366841000,2022-05-19T06:12:13,36.85349,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009627,2022-05-19T08:41:13,37.22314,-76.11714,0.0,156.7,220.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
564837000,2022-05-19T08:41:27,36.93615,-76.33822,3.9,182.5,184.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
244632000,2022-05-19T08:41:11,36.94333,-76.36400,0.0,219.5,224.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
366841000,2022-05-19T08:42:18,36.85350,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009297,2022-05-19T08:42:30,37.21047,-76.09559,0.0,220.0,223.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
636018643,2022-05-19T08:43:54,37.22194,-76.08480,0.1,101.8,238.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
367359930,2022-05-19T08:41:19,36.82420,-76.28910,0.1,284.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004052,2022-05-19T08:46:06,37.18796,-76.12659,0.3,257.1,222.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
636017065,2022-05-19T08:44:24,37.25501,-76.11530,0.1,122.2,220.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
563081600,2022-05-19T08:45:06,37.23754,-76.11937,0.2,126.3,203.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
366418000,2022-05-19T08:44:24,36.95805,-76.33657,8.0,183.7,185.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,14.1,70,A
477631300,2022-05-19T08:41:44,36.96247,-76.42358,0.0,221.1,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
368026000,2022-05-19T08:41:11,36.86575,-76.31607,0.0,187.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
255805681,2022-05-19T08:41:52,37.23495,-76.08823,0.1,129.3,229.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
244632000,2022-05-19T08:44:39,36.94317,-76.36400,0.0,219.5,225.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
538006056,2022-05-19T08:45:05,37.19647,-76.16648,0.1,202.0,222.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
636021044,2022-05-19T08:40:45,37.26689,-76.13391,0.1,139.7,225.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
564837000,2022-05-19T08:43:48,36.93357,-76.33835,3.8,178.0,176.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,70,A
371040000,2022-05-19T08:40:58,36.96276,-76.42422,0.0,247.8,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
338678000,2022-05-19T08:45:25,36.91625,-76.16849,0.0,270.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
215676000,2022-05-19T08:45:05,36.87947,-76.32646,0.0,242.3,276.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538007024,2022-05-19T08:42:28,37.19982,-76.09315,0.0,347.2,202.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636019331,2022-05-19T08:43:01,36.87450,-76.34897,0.0,97.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.2,71,A
367862000,2022-05-19T08:43:10,36.94840,-76.33075,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367862000,2022-05-19T06:13:12,36.94839,-76.33067,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538007067,2022-05-19T08:47:08,37.23519,-76.10706,0.2,308.4,218.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
636017103,2022-05-19T08:46:35,36.87855,-76.35009,0.0,254.0,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
367359930,2022-05-19T08:43:38,36.82420,-76.28911,0.0,283.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212054000,2022-05-19T06:13:14,37.27522,-76.11083,0.1,255.0,174.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538004052,2022-05-19T06:13:06,37.18756,-76.12847,0.1,83.5,180.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
477108700,2022-05-19T08:47:05,37.20547,-76.08412,0.0,245.0,220.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
563159900,2022-05-19T08:45:41,37.19749,-76.13321,0.1,167.8,206.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
477634900,2022-05-19T08:45:58,36.91332,-76.32772,0.0,32.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,5,210,30,11.5,74,A
563073100,2022-05-19T08:42:34,37.20787,-76.11288,0.0,243.7,207.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
354643000,2022-05-19T08:46:52,37.19857,-76.12182,0.0,226.0,205.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
244632000,2022-05-19T08:42:19,36.94317,-76.36400,0.0,219.5,224.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
353718000,2022-05-19T08:45:44,37.26586,-76.15211,0.0,142.6,226.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
